372	2.515895
372	1.783862
372	2.007151
372	2.496461
372	2.483994
372	2.016005
372	2.455698
372	1.981519
372	2.025443
372	2.015338
422	2.467372
422	2.009583
422	2.002228
422	2.018301
422	2.461571
422	1.998879
422	1.977334
422	1.987015
422	1.980686
422	2.436963
497	1.965591
497	1.962107
497	1.94737
497	1.903216
497	1.781254
497	1.964245
497	1.87826
497	1.952462
497	1.879263
497	1.966948
549	1.833485
549	1.968598
549	1.969916
549	1.979286
549	1.806254
549	1.798023
549	1.94184
549	1.955543
549	1.970273
549	1.969225
61	1.956373
61	1.950012
61	1.975749
61	1.921773
61	1.974077
61	1.964792
61	1.834939
61	1.944434
61	1.89224
61	1.959712
115	1.972124
115	2.007791
115	1.797518
115	1.992722
115	1.970932
115	1.977715
115	1.97777
115	1.962186
115	2.002947
115	1.815269
182	2.462256
182	2.463382
182	2.46902
182	2.462204
182	2.460439
182	2.456166
182	2.456974
182	2.461141
182	2.456874
182	2.460659
244	2.440836
244	2.43348
244	2.437549
244	2.426938
244	2.439705
244	2.254704
244	2.421916
244	2.43868
244	2.442017
244	2.435581
323	1.983386
323	1.936677
323	1.972215
323	1.970889
323	1.945757
323	1.931613
323	1.976649
323	1.973645
323	1.953403
323	1.98349
378	1.997766
378	1.945352
378	2.438579
378	1.971798
378	1.974186
378	1.788028
378	2.034758
378	1.973887
378	2.480724
378	2.425977
431	2.029492
431	2.026735
431	2.408047
431	1.919124
431	2.015034
431	1.976144
431	2.430638
431	2.014703
431	1.970555
431	1.90859
482	1.986089
482	2.011835
482	1.929483
482	1.979949
482	1.76401
482	1.991122
482	1.986217
482	1.981996
482	1.995997
482	1.971757
547	1.966426
547	2.001975
547	1.990489
547	1.983385
547	1.965324
547	1.956943
547	1.989383
547	1.988256
547	1.997707
547	1.982711
57	1.964353
57	1.952243
57	1.97946
57	1.985832
57	1.955021
57	1.952007
57	1.942221
57	1.964115
57	1.753104
57	1.969555
144	1.947008
144	1.773869
144	1.960776
144	1.953448
144	1.944269
144	1.957953
144	1.915738
144	1.965517
144	1.976829
144	1.788514
195	2.445508
195	2.450016
195	2.450581
195	2.447866
195	2.444193
195	2.442677
195	2.446786
195	2.450954
195	2.445539
195	2.44613
246	2.267675
246	2.26495
246	1.960574
246	2.243685
246	1.974802
246	2.258273
246	2.258794
246	2.230212
246	1.962227
246	1.967367
319	1.988374
319	1.754426
319	1.98477
319	1.999684
319	1.909993
319	1.961249
319	1.962726
319	1.955386
319	1.954469
319	1.839291
400	1.983169
400	1.76997
400	2.039351
400	1.982431
400	1.981006
400	1.785975
400	1.806245
400	2.032605
400	1.983205
400	2.444037
495	1.956532
495	1.98071
495	1.970876
495	1.956466
495	1.967652
495	1.964329
495	1.922657
495	1.978358
495	1.977385
495	1.962917
550	1.997305
550	1.951737
550	1.989471
550	1.960867
550	1.753968
550	1.970558
550	1.94883
550	1.914798
550	1.970158
550	1.944568
50	1.920746
50	1.96791
50	1.963632
50	1.923195
50	1.978927
50	1.957127
50	1.815611
50	1.952926
50	1.916942
50	1.958576
102	1.96958
102	1.975809
102	1.947757
102	1.763634
102	1.970506
102	1.981014
102	1.825829
102	1.875742
102	1.959778
102	1.958484
192	2.455591
192	2.474589
192	2.478123
192	2.423016
192	2.481841
192	2.47835
192	2.481018
192	2.471638
192	2.484233
192	2.485219
245	2.421471
245	2.443224
245	2.450964
245	2.445318
245	2.409421
245	2.450655
245	2.343658
245	2.43261
245	2.451521
245	2.416796
305	1.960071
305	2.002088
305	1.983428
305	1.956722
305	1.988746
305	1.960584
305	1.881114
305	1.970845
305	1.950784
305	1.90548
382	1.980825
382	2.436429
382	2.440508
382	2.433938
382	2.430506
382	2.011771
382	1.981903
382	2.436111
382	1.997588
382	1.934865
432	1.979614
432	1.983441
432	1.98131
432	1.978895
432	1.957385
432	1.994022
432	1.980603
432	1.979134
432	1.972805
432	2.010551
485	1.949276
485	1.777305
485	1.882237
485	1.951044
485	1.961526
485	1.985803
485	1.942402
485	1.966512
485	1.976236
485	1.818678
535	1.692377
535	1.975104
535	1.947655
535	1.963994
535	1.970937
535	1.968425
535	1.965061
535	1.756492
535	1.964068
535	1.852523
50	1.939086
50	1.970323
50	1.957281
50	1.957294
50	1.973842
50	1.935695
50	1.959529
50	1.968426
50	1.990293
50	1.968089
101	1.967987
101	1.967655
101	1.935941
101	1.974805
101	1.97754
101	1.780647
101	1.948477
101	1.932209
101	1.983633
101	1.971029
155	1.989187
155	1.894455
155	2.344791
155	1.816652
155	1.823712
155	1.558458
155	2.310778
155	2.339508
155	2.349134
155	1.958877
205	2.482766
205	2.476982
205	2.478225
205	2.467348
205	2.481607
205	2.476985
205	2.475593
205	2.472115
205	2.484913
205	2.474462
261	1.944923
261	1.98305
261	1.991289
261	1.936132
261	1.927666
261	1.790174
261	1.970952
261	1.955791
261	1.948246
261	1.783208
321	1.989997
321	1.780005
321	2.020825
321	2.000215
321	1.986843
321	1.999886
321	1.771921
321	2.009007
321	2.479811
321	2.457685
416	2.478984
416	2.491386
416	2.473814
416	2.488039
416	2.479823
416	2.494487
416	2.030522
416	2.488887
416	2.483732
416	2.491552
470	1.980487
470	1.774473
470	1.970669
470	1.964282
470	1.92664
470	1.948138
470	1.993396
470	1.940336
470	1.941063
470	1.95776
544	1.962841
544	1.97448
544	1.968038
544	1.847486
544	1.869896
544	1.922709
544	1.938654
544	1.980707
544	1.87768
544	1.905905
50	1.958032
50	1.955274
50	1.959309
50	1.939969
50	1.939879
50	1.818955
50	1.9562
50	1.888123
50	1.961417
50	1.981668
123	1.968638
123	1.973507
123	1.962572
123	1.975055
123	1.769687
123	1.945956
123	1.790646
123	1.966411
123	1.960863
123	1.952286
183	2.461548
183	2.451539
183	2.455861
183	2.463327
183	2.473343
183	2.473102
183	2.469724
183	2.469074
183	2.458539
183	2.470049
274	2.43825
274	2.407554
274	2.445429
274	2.416881
274	2.387051
274	2.435314
274	2.350734
274	2.178179
274	2.42156
274	2.359973
349	1.987275
349	2.430904
349	2.419478
349	2.424293
349	2.428543
349	2.420505
349	2.42715
349	1.987506
349	1.973164
349	1.960915
426	1.988249
426	2.023413
426	2.025858
426	1.819563
426	2.058095
426	2.038709
426	1.825998
426	1.804434
426	2.043364
426	1.974179
524	1.976247
524	1.954216
524	1.954969
524	1.962728
524	1.964059
524	1.796596
524	1.977216
524	1.979919
524	1.956058
524	1.959866
94	1.961331
94	1.939464
94	1.928468
94	1.987308
94	1.983658
94	1.970336
94	1.832237
94	1.994792
94	1.982675
94	1.979315
188	2.473491
188	2.463451
188	2.47195
188	2.451185
188	2.468987
188	2.467147
188	2.465938
188	2.459939
188	2.4751
188	2.480063
243	2.407327
243	2.335398
243	2.42336
243	2.413717
243	2.415759
243	2.419483
243	2.361355
243	2.4131
243	2.422096
243	2.42846
310	1.99116
310	1.87194
310	1.905208
310	1.968746
310	1.94676
310	1.988757
310	1.91213
310	1.962704
310	1.883576
310	1.867953
367	2.392018
367	1.73465
367	1.928984
367	1.785124
367	1.768186
367	2.006101
367	1.765354
367	1.76519
367	1.906458
367	1.774101
420	1.974507
420	2.438864
420	1.966106
420	1.976866
420	1.974897
420	2.473888
420	1.975155
420	1.975954
420	1.976614
420	1.976612
483	1.946483
483	1.965504
483	1.955489
483	1.977224
483	1.787692
483	1.988966
483	1.952095
483	1.932336
483	1.837048
483	1.949046
533	1.954645
533	1.937388
533	1.927833
533	1.957187
533	1.928986
533	1.974209
533	1.946555
533	1.956146
533	1.93881
533	1.956448
96	1.88623
96	1.938269
96	1.829221
96	1.974558
96	1.60393
96	1.970658
96	1.958825
96	1.80147
96	1.931345
96	1.972419
167	2.479895
167	2.484205
167	2.490687
167	2.469957
167	2.48667
167	2.483343
167	2.405952
167	1.960425
167	2.48611
167	2.484761
221	2.483294
221	2.486706
221	2.505806
221	2.499318
221	2.502373
221	2.499039
221	2.502153
221	2.500725
221	2.490958
221	2.490746
295	1.883072
295	1.940782
295	1.950235
295	1.7836
295	1.915479
295	1.96103
295	1.972872
295	1.961115
295	1.963186
295	1.973659
373	1.792773
373	2.023278
373	1.925517
373	2.020493
373	2.026642
373	1.968415
373	2.41034
373	1.934617
373	1.791608
373	2.013228
431	2.478089
431	1.789614
431	2.016779
431	2.006454
431	1.945256
431	1.983728
431	2.463934
431	2.000698
431	1.979245
431	2.013816
491	1.798913
491	1.973379
491	1.844237
491	1.972426
491	1.969077
491	1.963582
491	1.963013
491	1.972637
491	1.943496
491	1.913526
547	1.778031
547	1.805279
547	1.95287
547	1.950374
547	1.978314
547	1.972595
547	1.905541
547	1.956182
547	1.939579
547	1.956993
91	1.969009
91	1.95591
91	1.937503
91	1.955723
91	1.951784
91	1.972151
91	1.974723
91	1.953964
91	1.968034
91	1.961048
181	2.456873
181	2.454672
181	2.452565
181	2.455266
181	2.453814
181	2.45527
181	2.455342
181	2.457024
181	2.455401
181	2.449692
271	2.358616
271	2.434145
271	2.428527
271	2.272748
271	2.424721
271	2.426309
271	2.412463
271	2.402957
271	2.420663
271	2.250349
323	1.841078
323	1.984599
323	1.838808
323	1.984859
323	1.922817
323	1.965988
323	1.929769
323	1.948685
323	1.985428
323	1.797108
410	1.975657
410	2.003986
410	2.029556
410	1.979663
410	1.792535
410	1.995853
410	1.980341
410	1.973569
410	2.456018
410	1.979749
477	1.96544
477	1.983703
477	1.943864
477	1.948789
477	1.832848
477	1.767574
477	1.689851
477	1.845374
477	1.824553
477	1.988413
537	1.998289
537	1.98142
537	2.004222
537	1.988639
537	1.988114
537	1.98744
537	1.977551
537	1.975103
537	2.009843
537	1.965936
62	1.972737
62	1.967363
62	1.955775
62	1.974797
62	1.952092
62	1.956628
62	1.91056
62	1.960199
62	1.960642
62	1.958301
114	1.966664
114	1.958544
114	1.963485
114	1.795895
114	1.873806
114	1.987475
114	1.940127
114	1.814414
114	1.975329
114	1.964323
164	2.485557
164	2.48294
164	2.497007
164	2.47992
164	2.499417
164	2.486565
164	2.476482
164	2.491317
164	2.464888
164	2.493136
262	2.50148
262	2.49447
262	2.502352
262	2.505472
262	2.5028
262	2.50486
262	2.505587
262	2.490523
262	2.482415
262	2.506241
329	1.978572
329	1.968027
329	1.768716
329	1.973492
329	1.973143
329	1.97185
329	1.955891
329	1.990216
329	1.952823
329	1.970494
388	1.989627
388	2.454893
388	2.456591
388	2.458112
388	1.946179
388	2.019755
388	2.026707
388	2.014437
388	2.039393
388	1.9935
439	2.438107
439	2.449238
439	2.44953
439	2.453822
439	2.452233
439	2.440076
439	1.981899
439	2.434335
439	2.444644
439	2.444708
492	1.982121
492	1.789538
492	1.898308
492	1.80631
492	1.886592
492	1.934718
492	1.862015
492	1.986942
492	1.988001
492	1.98303
543	1.947826
543	1.973617
543	1.970904
543	1.985766
543	1.976541
543	1.950302
543	1.958997
543	1.722559
543	1.992724
543	1.963423
80	1.981512
80	1.969683
80	1.794073
80	1.924182
80	1.988138
80	1.984038
80	1.973157
80	1.97193
80	1.973982
80	1.975469
143	1.977166
143	1.946207
143	1.967551
143	1.971893
143	1.87287
143	1.976383
143	1.786374
143	2.00741
143	1.976112
143	1.980157
194	2.413484
194	2.409204
194	2.407293
194	2.401473
194	2.40858
194	2.393917
194	2.408213
194	2.397789
194	2.405259
194	2.396217
247	2.356754
247	2.348606
247	2.320843
247	2.307314
247	1.978164
247	1.907521
247	2.336219
247	2.2642
247	1.982035
247	2.351357
320	1.972009
320	1.976612
320	1.997156
320	1.953597
320	1.975895
320	1.979885
320	1.986895
320	1.952397
320	1.940497
320	1.969741
400	2.466103
400	2.464473
400	2.462354
400	2.4677
400	2.46321
400	2.464111
400	2.009984
400	2.466259
400	2.464174
400	1.981828
474	1.877846
474	1.917475
474	1.970396
474	1.916281
474	1.984834
474	1.944747
474	1.934332
474	1.783678
474	1.944323
474	1.946456
549	1.963352
549	1.912062
549	1.929141
549	1.962212
549	1.958325
549	1.989216
549	1.965456
549	1.914012
549	1.975929
549	1.931617
67	1.96071
67	1.974739
67	1.962766
67	1.938844
67	1.974526
67	1.780744
67	1.965171
67	1.959828
67	1.970913
67	2.007532
135	1.783755
135	1.97162
135	1.932446
135	1.982284
135	1.923659
135	1.990097
135	1.937576
135	1.953951
135	1.906648
135	1.778574
199	2.465104
199	2.461943
199	2.461048
199	2.458784
199	2.458942
199	2.461062
199	2.459712
199	2.457272
199	2.439783
199	2.458165
281	1.969368
281	1.934126
281	1.985004
281	1.972918
281	1.901611
281	1.800472
281	1.969011
281	1.963215
281	1.973915
281	1.966045
339	1.980987
339	1.97678
339	1.980634
339	1.976796
339	1.979679
339	1.859548
339	1.906216
339	1.960488
339	1.984987
339	1.983752
406	2.040669
406	2.47043
406	1.973719
406	2.008941
406	1.972771
406	2.0158
406	2.017742
406	2.018275
406	2.457375
406	2.015302
456	1.967377
456	1.94304
456	1.870607
456	1.943293
456	1.965389
456	1.989254
456	1.875168
456	1.801398
456	1.993865
456	1.951082
529	1.946723
529	1.761257
529	1.779057
529	1.976204
529	1.973515
529	1.992684
529	1.949222
529	1.81504
529	1.951056
529	1.966004
98	1.991545
98	1.921778
98	1.983401
98	1.978921
98	1.941864
98	1.986677
98	1.971174
98	1.766058
98	1.990049
98	1.906527
149	1.800945
149	1.908534
149	1.985703
149	1.959957
149	1.983915
149	1.985565
149	1.857114
149	1.920348
149	1.772681
149	1.955739
201	2.515209
201	2.514612
201	2.51151
201	2.516654
201	2.522013
201	2.511233
201	2.518232
201	2.5078
201	2.5192
201	2.518346
259	1.972052
259	1.798888
259	1.985516
259	1.866671
259	1.963034
259	1.986145
259	1.990889
259	1.971846
259	1.798707
259	1.96905
338	2.031834
338	1.989943
338	1.989377
338	1.909041
338	1.999067
338	2.410582
338	1.982529
338	2.047479
338	1.989503
338	1.996214
415	1.981238
415	1.993893
415	2.024435
415	2.0528
415	2.053098
415	1.979188
415	2.491522
415	1.980579
415	1.979712
415	2.019008
488	1.907384
488	1.948559
488	1.778821
488	1.980456
488	1.967598
488	1.962335
488	1.964245
488	1.953334
488	1.927601
488	1.885922
538	1.915135
538	1.963231
538	1.916102
538	1.969953
538	1.978848
538	1.948062
538	1.977247
538	1.954225
538	1.732573
538	1.785319
69	1.969219
69	1.981624
69	1.958147
69	1.89132
69	1.945241
69	1.938611
69	1.873723
69	1.973391
69	1.7696
69	1.927531
133	1.718431
133	1.887664
133	1.992143
133	1.915784
133	1.934631
133	1.954473
133	1.773973
133	1.939897
133	1.960575
133	1.682822
184	2.474254
184	2.47042
184	2.474782
184	2.467222
184	2.460615
184	2.478691
184	2.478128
184	2.477656
184	2.473768
184	2.461766
245	2.466701
245	2.468817
245	2.468034
245	2.46508
245	2.453023
245	2.47
245	2.45514
245	2.474101
245	2.456112
245	2.470665
297	1.808998
297	1.960771
297	1.809332
297	1.907322
297	1.82192
297	1.743427
297	1.771123
297	1.971325
297	1.950629
297	1.923817
353	1.79004
353	2.477431
353	1.986415
353	2.019622
353	1.998681
353	2.478042
353	2.002596
353	2.008668
353	1.790827
353	1.761714
420	2.088953
420	2.049804
420	1.97533
420	2.088109
420	1.811262
420	1.977624
420	2.500989
420	1.812983
420	2.493399
420	2.000325
470	1.96404
470	1.914051
470	1.971298
470	1.987031
470	1.940585
470	1.991222
470	1.944409
470	1.994468
470	1.984792
470	1.968112
528	1.937398
528	1.939803
528	1.962593
528	1.990475
528	1.977886
528	1.920631
528	1.999157
528	1.98993
528	1.977259
528	1.771891
94	1.944343
94	1.956938
94	1.961514
94	1.931838
94	1.979791
94	1.937965
94	1.884205
94	2.021835
94	1.84889
94	1.98353
144	1.861431
144	1.759944
144	1.883729
144	1.954658
144	1.974059
144	1.794421
144	1.972877
144	1.949226
144	1.825393
144	1.965144
196	2.430532
196	2.433073
196	2.437843
196	2.429373
196	2.432183
196	2.429875
196	2.43328
196	2.426774
196	2.42534
196	2.427614
258	2.163196
258	2.135834
258	2.221669
258	2.238301
258	2.156604
258	2.156123
258	2.164213
258	1.910459
258	2.236493
258	2.252786
318	1.991822
318	2.02064
318	2.011617
318	2.02083
318	2.006407
318	1.957293
318	1.986227
318	1.978476
318	2.003887
318	1.791414
402	1.783502
402	1.788165
402	1.779312
402	1.773657
402	1.77427
402	1.782864
402	1.779591
402	2.479848
402	2.03283
402	1.783184
466	1.974684
466	1.766086
466	1.923345
466	2.009352
466	1.953662
466	1.837333
466	1.972175
466	1.784943
466	1.972341
466	1.741277
527	1.994541
527	1.765594
527	1.984304
527	1.729049
527	1.980326
527	1.959863
527	1.957999
527	1.787085
527	1.731076
527	1.775978
61	1.994668
61	1.768327
61	1.948792
61	1.863387
61	1.91337
61	1.755084
61	1.974445
61	1.964603
61	2.001791
61	1.788503
134	1.847574
134	1.892157
134	1.971955
134	1.950893
134	1.977479
134	1.783223
134	1.955164
134	1.806303
134	1.898006
134	1.980741
188	2.488243
188	2.483017
188	2.486157
188	2.492266
188	2.487548
188	2.487565
188	2.486509
188	2.49058
188	2.48697
188	2.48697
266	2.460747
266	2.346067
266	2.475291
266	2.43479
266	2.467951
266	2.464066
266	2.23077
266	2.3179
266	2.451804
266	2.459793
321	1.810813
321	1.95358
321	1.745984
321	1.912052
321	1.958613
321	1.679666
321	1.981936
321	1.662629
321	1.935753
321	1.884917
394	2.034053
394	2.015663
394	1.960969
394	1.792289
394	2.009228
394	2.016042
394	1.958089
394	2.005165
394	2.51149
394	1.789238
448	2.281129
448	2.241894
448	1.979771
448	2.225024
448	1.954586
448	2.273859
448	2.06668
448	1.770798
448	2.316983
448	2.270623
538	1.969789
538	1.982121
538	1.988264
538	1.977031
538	1.959259
538	1.984111
538	1.944858
538	1.983005
538	1.988019
538	1.970507
88	1.929397
88	1.818719
88	1.97503
88	1.973331
88	1.969261
88	1.938084
88	1.974281
88	1.952906
88	1.966737
88	1.969645
138	1.848735
138	1.975535
138	1.971796
138	1.965651
138	1.90585
138	1.984965
138	1.960699
138	1.953687
138	1.976137
138	1.853794
193	2.449889
193	2.457547
193	2.465106
193	2.457869
193	2.462722
193	2.45999
193	2.458525
193	2.456397
193	2.45798
193	2.45564
254	2.282868
254	2.047171
254	1.87582
254	1.505456
254	1.981974
254	1.981451
254	1.88716
254	2.0874
254	2.369954
254	2.151759
309	1.971393
309	1.611533
309	1.826029
309	1.985741
309	1.96236
309	1.822227
309	1.986424
309	1.961412
309	1.988459
309	1.986752
405	2.424294
405	2.015639
405	1.961616
405	2.00958
405	2.454772
405	1.987662
405	2.010039
405	2.460872
405	2.012651
405	2.009474
461	1.952654
461	1.985611
461	1.982243
461	1.955865
461	1.98024
461	1.944559
461	1.954512
461	1.974358
461	1.968342
461	1.956463
522	1.964807
522	1.909551
522	1.975447
522	1.984094
522	1.957407
522	1.914225
522	1.792405
522	1.914216
522	1.942185
522	1.927756
66	1.95588
66	1.955834
66	1.984976
66	1.938498
66	1.971311
66	1.81294
66	1.953296
66	1.976795
66	1.757652
66	1.964427
143	1.969677
143	1.971652
143	1.925867
143	1.983158
143	1.976615
143	1.938979
143	1.9905
143	1.956504
143	1.774617
143	1.943976
197	2.488842
197	2.473914
197	2.483107
197	2.47642
197	2.473957
197	2.475116
197	2.478527
197	2.477353
197	2.47575
197	2.465435
255	1.882474
255	1.969253
255	2.033088
255	1.985181
255	1.980129
255	1.969585
255	1.962869
255	1.985238
255	1.982022
255	1.973269
338	2.016983
338	1.973956
338	2.000002
338	1.973498
338	1.976175
338	1.993016
338	1.984781
338	1.98207
338	1.96513
338	1.975008
400	2.034781
400	2.467293
400	2.466112
400	2.458956
400	2.467394
400	2.463649
400	2.473833
400	2.466029
400	2.469308
400	2.462572
451	1.851587
451	1.780006
451	1.923122
451	1.956689
451	1.978173
451	1.958995
451	1.923627
451	1.88629
451	1.948595
451	1.888392
518	1.95303
518	1.954682
518	1.942112
518	1.969356
518	1.920047
518	1.967194
518	1.948175
518	1.968263
518	1.952959
518	1.957617
50	2.026621
50	1.968477
50	1.94399
50	1.969879
50	1.972996
50	1.939003
50	1.952963
50	1.630025
50	1.975756
50	1.921219
101	1.971308
101	1.927228
101	1.928187
101	1.958501
101	1.947485
101	1.90806
101	1.941256
101	1.808079
101	1.916779
101	1.86438
194	2.441461
194	2.45635
194	2.414752
194	2.422023
194	2.434741
194	2.444689
194	2.451544
194	2.431536
194	2.454131
194	2.457365
255	2.232453
255	2.388685
255	2.361812
255	2.376474
255	2.177081
255	2.238679
255	2.421829
255	2.458712
255	1.988455
255	2.449656
342	1.785236
342	1.942952
342	1.977106
342	1.992878
342	1.936106
342	1.939633
342	1.988148
342	1.952423
342	1.988337
342	2.014801
400	2.018685
400	2.034355
400	2.462269
400	1.962219
400	1.995957
400	2.46258
400	2.001504
400	1.972181
400	1.990416
400	2.467257
453	1.95491
453	1.941175
453	1.973788
453	1.959832
453	1.96105
453	1.75823
453	1.868962
453	1.980174
453	1.895239
453	1.949053
543	1.98114
543	1.88927
543	1.943539
543	1.930605
543	1.961487
543	1.956329
543	1.989539
543	1.970403
543	1.900986
543	1.969458
52	1.95421
52	1.956081
52	1.99237
52	1.974855
52	1.979666
52	1.973785
52	1.98489
52	1.936411
52	1.988374
52	1.971398
106	1.943383
106	1.97314
106	1.971964
106	1.967551
106	1.93664
106	1.951289
106	1.7823
106	1.833675
106	2.018315
106	1.99707
176	2.475523
176	2.479685
176	2.473793
176	2.476234
176	2.471993
176	2.474902
176	2.476508
176	2.478326
176	2.477767
176	2.468731
245	2.443546
245	2.443155
245	2.426997
245	2.436918
245	2.446277
245	2.410565
245	2.438856
245	2.418562
245	2.437297
245	2.43439
298	1.924138
298	1.971033
298	1.847857
298	1.952213
298	1.978004
298	1.954318
298	1.881979
298	1.977101
298	1.965295
298	1.983313
382	2.03187
382	1.942333
382	1.794342
382	1.725378
382	1.996556
382	2.000842
382	2.040446
382	2.012597
382	1.986496
382	2.030486
441	1.873217
441	1.892605
441	1.985803
441	1.932111
441	1.98919
441	1.910613
441	1.972166
441	2.460526
441	2.443826
441	1.98377
526	1.958306
526	1.984454
526	1.969366
526	1.984724
526	1.983048
526	1.801198
526	1.858167
526	1.943938
526	1.987976
526	1.983938
53	1.948759
53	1.962766
53	1.769182
53	1.975588
53	1.941722
53	1.849023
53	1.990116
53	1.956307
53	1.95817
53	1.983978
108	1.96724
108	1.77521
108	1.964389
108	1.941798
108	1.843002
108	1.943091
108	1.960344
108	1.768863
108	1.938364
108	1.94551
165	2.478562
165	2.478235
165	2.450203
165	2.481443
165	2.331307
165	2.476417
165	2.47358
165	2.4797
165	2.424788
165	2.472459
224	2.483581
224	2.475141
224	2.478039
224	2.484365
224	2.485986
224	2.487079
224	2.483299
224	2.483144
224	2.481936
224	2.459136
295	1.769723
295	1.747979
295	1.89412
295	1.955255
295	1.94358
295	1.970012
295	1.958035
295	1.962357
295	1.980776
295	1.987583
382	2.007493
382	2.465475
382	1.796724
382	1.755037
382	1.798859
382	2.030472
382	1.766484
382	1.749701
382	2.483633
382	2.484347
432	2.288325
432	2.394938
432	2.022463
432	1.98618
432	1.851924
432	1.812927
432	1.985302
432	1.984837
432	1.810174
432	1.979232
498	1.910898
498	1.861425
498	1.700647
498	1.962328
498	1.784629
498	1.982986
498	1.975922
498	1.96762
498	1.799379
498	1.907673
548	1.924316
548	1.949109
548	1.94356
548	1.964966
548	1.941319
548	1.876766
548	1.948502
548	1.989367
548	1.964384
548	1.851019
75	1.887474
75	1.767295
75	1.967687
75	1.922172
75	1.994086
75	1.941883
75	1.902842
75	1.748646
75	1.964999
75	1.922605
156	1.936513
156	2.153997
156	1.924837
156	1.636966
156	1.658648
156	1.955891
156	2.264146
156	1.956792
156	1.946215
156	2.091054
206	2.493736
206	2.428152
206	2.471147
206	2.474851
206	2.47046
206	2.486635
206	2.483424
206	2.486069
206	2.493337
206	2.466331
303	1.983801
303	1.76875
303	1.833924
303	1.819793
303	1.96585
303	1.987417
303	1.987389
303	1.973323
303	1.984876
303	1.967196
354	1.972542
354	1.986443
354	1.983352
354	1.975673
354	1.903844
354	1.933447
354	1.97562
354	1.951752
354	1.985712
354	1.949852
404	1.971631
404	2.011306
404	1.972096
404	1.951456
404	2.011089
404	2.022392
404	2.021616
404	2.009677
404	1.986537
404	2.471542
455	1.970844
455	1.986274
455	1.97727
455	1.994408
455	1.926785
455	1.965544
455	1.94724
455	1.958048
455	1.798704
455	1.963287
518	1.983453
518	1.850889
518	1.989987
518	1.991014
518	1.797116
518	1.960723
518	2.001307
518	1.945906
518	1.963296
518	1.938446
76	1.607052
76	1.968192
76	1.960289
76	1.904846
76	1.979473
76	1.98393
76	1.740387
76	1.97447
76	1.970126
76	1.955125
133	1.967653
133	1.962492
133	1.976725
133	1.961605
133	1.953825
133	1.92649
133	1.967899
133	1.966889
133	1.956276
133	1.935472
189	2.488949
189	2.48782
189	2.490039
189	2.476854
189	2.488426
189	2.484643
189	2.47872
189	2.485625
189	2.486414
189	2.483875
246	1.941693
246	2.362225
246	2.35137
246	2.318943
246	2.334761
246	2.041832
246	2.32472
246	2.347223
246	2.359375
246	2.350693
302	1.92299
302	1.950498
302	1.89307
302	1.990461
302	1.984513
302	1.952875
302	1.751862
302	1.814452
302	1.949407
302	1.961131
353	1.967404
353	1.983952
353	1.940393
353	1.949205
353	1.905555
353	1.964142
353	1.928068
353	1.968118
353	1.951389
353	1.971306
403	2.02038
403	1.985177
403	1.751927
403	1.791581
403	1.973131
403	2.013215
403	1.970149
403	1.778768
403	2.016161
403	1.963992
454	1.962376
454	1.946466
454	1.932245
454	1.912804
454	1.957626
454	1.936702
454	1.80133
454	1.970141
454	1.972042
454	1.978314
547	1.905524
547	1.955633
547	1.738866
547	1.930152
547	1.980205
547	1.785725
547	1.777546
547	1.940029
547	1.810583
547	1.981252
96	1.970591
96	1.963341
96	1.917695
96	1.831251
96	1.88304
96	1.971602
96	1.92587
96	1.971136
96	1.911615
96	1.841044
154	2.08671
154	2.017724
154	1.898873
154	1.878437
154	1.968754
154	1.79845
154	1.963281
154	1.978162
154	1.965577
154	1.985667
204	2.462739
204	2.466571
204	2.45552
204	2.446216
204	2.460352
204	2.446231
204	2.459785
204	2.460394
204	2.454989
204	2.45927
260	1.957207
260	1.799879
260	1.898416
260	1.971605
260	1.963188
260	1.971196
260	1.936562
260	1.868478
260	1.952117
260	1.804091
310	1.981518
310	1.98796
310	1.749557
310	1.998281
310	1.992659
310	1.991768
310	1.956737
310	1.991545
310	1.991537
310	1.972985
402	1.960786
402	2.007573
402	1.983268
402	1.981974
402	2.426234
402	1.983091
402	1.982298
402	1.982635
402	1.982924
402	1.962018
458	1.958631
458	1.822334
458	1.841512
458	1.939967
458	1.97606
458	1.856366
458	1.977172
458	1.716923
458	1.957866
458	2.006691
509	1.931138
509	1.837241
509	1.940263
509	1.770072
509	1.95084
509	1.97391
509	1.958933
509	1.903568
509	1.957156
509	1.978873
76	1.962536
76	1.974799
76	1.943497
76	1.967932
76	1.950498
76	1.965561
76	1.949772
76	1.938722
76	1.935286
76	1.916712
138	1.960529
138	1.927944
138	1.975861
138	1.986685
138	1.959165
138	1.976721
138	1.901519
138	1.937407
138	1.818091
138	2.007305
188	2.442553
188	2.439009
188	2.450257
188	2.442377
188	2.424498
188	2.436934
188	2.444398
188	2.445008
188	2.42014
188	2.431141
280	2.320152
280	2.399228
280	1.980752
280	1.977428
280	2.410706
280	1.918085
280	2.193517
280	1.987382
280	2.386931
280	2.392027
332	1.950827
332	1.984634
332	1.975671
332	1.961162
332	1.966364
332	1.992555
332	1.985071
332	1.962455
332	1.967187
332	1.971354
399	2.008266
399	2.035856
399	1.974445
399	2.027792
399	1.977159
399	1.974312
399	1.972553
399	1.971202
399	2.435538
399	1.967695
452	1.946108
452	1.970101
452	1.956286
452	1.975904
452	1.737309
452	1.913279
452	1.947191
452	1.913033
452	1.967779
452	1.906396
